timestamp,open,high,low,close,volume
2025-07-19 06:30:00,176.57,176.93,176.19,176.36,118159.09
2025-07-19 06:45:00,176.37,176.75,176.08,176.24,61261.25
2025-07-19 07:00:00,176.24,176.74,176.11,176.58,42171.58
2025-07-19 07:15:00,176.58,177.3,176.37,176.99,39027.37
2025-07-19 07:30:00,176.99,176.99,176.48,176.78,22704.96
2025-07-19 07:45:00,176.78,177.16,176.78,176.98,20145.58
2025-07-19 08:00:00,176.98,177.13,176.15,176.18,39126.26
2025-07-19 08:15:00,176.18,176.3,175.55,176.02,86546.05
2025-07-19 08:30:00,176.02,176.05,175.36,175.77,61158.07
2025-07-19 08:45:00,175.77,176.15,175.5,175.99,26788.48
2025-07-19 09:00:00,176.0,176.4,175.8,176.0,25256.5
2025-07-19 09:15:00,176.01,176.47,175.96,176.33,24334.81
2025-07-19 09:30:00,176.34,176.85,176.17,176.72,38546.17
2025-07-19 09:45:00,176.72,176.98,176.44,176.67,19763.86
2025-07-19 10:00:00,176.67,176.83,176.43,176.7,25027.68
2025-07-19 10:15:00,176.7,177.07,176.62,177.0,35860.82
2025-07-19 10:30:00,177.01,177.56,177.0,177.52,48914.02
2025-07-19 10:45:00,177.51,177.63,177.24,177.35,49877.74
2025-07-19 11:00:00,177.36,177.8,176.6,176.65,56272.6
2025-07-19 11:15:00,176.66,177.46,176.15,177.37,80726.1
2025-07-19 11:30:00,177.38,177.51,177.0,177.17,35971.02
2025-07-19 11:45:00,177.18,177.18,176.33,176.57,39091.71
2025-07-19 12:00:00,176.57,176.73,175.73,175.88,76108.94
2025-07-19 12:15:00,175.89,176.48,175.67,176.12,68410.2
2025-07-19 12:30:00,176.13,176.48,175.79,176.28,35929.39
2025-07-19 12:45:00,176.28,177.38,176.09,177.3,82306.56
2025-07-19 13:00:00,177.3,177.74,176.9,177.73,87848.57
2025-07-19 13:15:00,177.74,177.84,177.14,177.46,52732.34
2025-07-19 13:30:00,177.45,177.76,177.38,177.62,40198.0
2025-07-19 13:45:00,177.62,177.83,177.04,177.46,62638.62
2025-07-19 14:00:00,177.46,177.86,176.42,176.59,71996.93
2025-07-19 14:15:00,176.59,177.08,175.97,176.08,74086.1
2025-07-19 14:30:00,176.08,176.43,175.57,175.99,113440.29
2025-07-19 14:45:00,175.99,176.23,174.76,174.97,116976.37
2025-07-19 15:00:00,174.98,175.81,174.81,175.57,69882.55
2025-07-19 15:15:00,175.57,176.58,175.57,176.53,70419.92
2025-07-19 15:30:00,176.52,177.41,176.18,177.41,109310.36
2025-07-19 15:45:00,177.4,177.44,176.95,177.37,97766.16
2025-07-19 16:00:00,177.36,177.37,176.44,177.07,94716.52
2025-07-19 16:15:00,177.08,177.78,176.93,177.57,99819.58
2025-07-19 16:30:00,177.56,177.82,177.42,177.65,60951.45
2025-07-19 16:45:00,177.65,177.81,177.31,177.53,58202.77
2025-07-19 17:00:00,177.53,177.81,177.14,177.21,55461.65
2025-07-19 17:15:00,177.21,177.43,176.87,176.98,46290.49
2025-07-19 17:30:00,176.97,177.07,176.46,176.55,72276.44
2025-07-19 17:45:00,176.56,176.82,176.08,176.31,53529.23
2025-07-19 18:00:00,176.32,177.21,176.16,176.98,42649.63
2025-07-19 18:15:00,176.98,177.5,176.62,177.36,27541.89
2025-07-19 18:30:00,177.35,177.42,177.0,177.06,12568.1
2025-07-19 18:45:00,177.05,177.16,176.7,176.81,51233.23
2025-07-19 19:00:00,176.82,177.11,176.18,176.52,42427.81
2025-07-19 19:15:00,176.51,177.15,176.4,177.14,33940.8
2025-07-19 19:30:00,177.13,178.1,176.94,177.68,100604.64
2025-07-19 19:45:00,177.67,177.67,176.39,177.0,110847.42
2025-07-19 20:00:00,176.99,177.73,176.93,177.65,85707.93
2025-07-19 20:15:00,177.65,177.85,177.31,177.76,24796.42
2025-07-19 20:30:00,177.76,177.92,177.62,177.78,23949.44
2025-07-19 20:45:00,177.77,178.59,177.4,177.4,307485.41
2025-07-19 21:00:00,177.4,177.77,175.72,175.9,118318.17
2025-07-19 21:15:00,175.9,176.24,175.03,176.04,167274.76
2025-07-19 21:30:00,176.05,176.05,175.14,175.18,100771.42
2025-07-19 21:45:00,175.18,176.04,175.06,175.84,50145.06
2025-07-19 22:00:00,175.85,175.86,175.21,175.7,43075.35
2025-07-19 22:15:00,175.71,176.36,175.67,175.85,40549.98
2025-07-19 22:30:00,175.85,176.24,175.58,176.22,19184.45
2025-07-19 22:45:00,176.21,176.53,175.88,176.36,41233.23
2025-07-27 05:45:00,187.86,187.87,187.39,187.75,36196.4
2025-07-27 06:00:00,187.75,187.95,187.24,187.34,35590.09
2025-07-27 06:15:00,187.35,187.6,187.03,187.1,38380.73
2025-07-27 06:30:00,187.11,187.7,187.03,187.67,30735.49
2025-07-27 06:45:00,187.66,187.72,186.95,186.97,39361.07
2025-07-27 07:00:00,186.98,187.46,186.54,187.2,44256.9
2025-07-27 07:15:00,187.21,187.69,187.04,187.5,23230.17
2025-07-27 07:30:00,187.5,187.75,187.3,187.71,26130.83
2025-07-27 07:45:00,187.7,187.83,187.04,187.15,34299.42
2025-07-27 08:00:00,187.15,187.43,186.89,186.99,24706.66
2025-07-27 08:15:00,187.0,187.12,186.42,186.54,52272.41
2025-07-27 08:30:00,186.55,186.64,186.16,186.63,45044.69
2025-07-27 08:45:00,186.64,186.86,186.42,186.65,26763.16
2025-07-27 09:00:00,186.65,187.3,186.51,187.02,52218.31
2025-07-27 09:15:00,187.02,187.19,186.8,187.05,24715.97
2025-07-27 09:30:00,187.04,187.13,186.56,186.72,27284.69
2025-07-27 09:45:00,186.72,186.76,186.11,186.31,48758.73
2025-07-27 10:00:00,186.31,186.82,186.27,186.82,29252.56
2025-07-27 10:15:00,186.81,187.11,186.65,186.66,37412.43
2025-07-27 10:30:00,186.66,187.8,186.49,187.75,88489.83
2025-07-27 10:45:00,187.75,188.41,187.52,187.57,110919.72
2025-07-27 11:00:00,187.58,188.13,187.58,188.03,59619.2
2025-07-27 11:15:00,188.03,188.41,187.79,188.24,75564.26
2025-07-27 11:30:00,188.24,188.53,187.46,187.5,45319.08
2025-07-27 11:45:00,187.51,187.51,186.74,186.91,67264.5
2025-07-27 12:00:00,186.92,187.27,186.56,187.12,54183.39
2025-07-27 12:15:00,187.12,187.16,186.12,186.3,62836.91
2025-07-27 12:30:00,186.3,186.56,185.41,185.68,120352.99
2025-07-27 12:45:00,185.68,186.47,185.63,186.31,58995.62
2025-07-27 13:00:00,186.3,186.71,186.1,186.49,40802.31
2025-07-27 13:15:00,186.49,186.65,186.12,186.58,23738.83
2025-07-27 13:30:00,186.58,186.61,185.76,185.82,38864.77
2025-07-27 13:45:00,185.82,186.02,185.4,185.66,55248.48
2025-07-27 14:00:00,185.65,186.28,185.46,185.89,70237.14
2025-07-27 14:15:00,185.88,186.42,185.61,185.92,60200.22
2025-07-27 14:30:00,185.91,186.31,185.5,185.67,41484.79
2025-07-27 14:45:00,185.66,185.87,185.04,185.68,94136.23
2025-07-27 15:00:00,185.68,185.81,184.77,185.22,63414.35
2025-07-27 15:15:00,185.21,185.74,184.85,185.52,28465.49
2025-07-27 15:30:00,185.51,185.95,185.25,185.9,41587.35
2025-07-27 15:45:00,185.9,186.39,185.73,186.36,51243.69
2025-07-27 16:00:00,186.37,187.77,186.28,187.75,140702.25
2025-07-27 16:15:00,187.75,188.44,187.48,188.39,171715.73
2025-07-27 16:30:00,188.39,189.71,188.32,188.76,384459.51
2025-07-27 16:45:00,188.75,189.59,186.84,187.55,393925.91
2025-07-27 17:00:00,187.56,187.83,186.36,186.67,124317.06
2025-07-27 17:15:00,186.67,186.99,185.84,186.89,90341.88
2025-07-27 17:30:00,186.89,187.45,186.54,187.14,92307.08
2025-07-27 17:45:00,187.15,188.28,187.07,187.97,50997.66
2025-07-27 18:00:00,187.96,188.58,187.6,188.52,55139.21
2025-07-27 18:15:00,188.51,188.72,187.92,188.41,49396.84
2025-07-27 18:30:00,188.41,188.68,187.53,187.98,41012.69
2025-07-27 18:45:00,187.98,188.63,187.38,188.3,39821.45
2025-07-27 19:00:00,188.29,188.5,187.71,187.88,25827.82
2025-07-27 19:15:00,187.88,187.89,187.29,187.42,20457.61
2025-07-27 19:30:00,187.43,187.82,187.11,187.13,22605.57
2025-07-27 19:45:00,187.14,187.4,186.8,186.86,27403.98
2025-07-27 20:00:00,186.86,187.9,186.85,187.76,38014.17
2025-07-27 20:15:00,187.76,188.13,187.53,187.87,18750.92
2025-07-27 20:30:00,187.87,187.88,187.07,187.12,36598.16
2025-07-27 20:45:00,187.13,187.4,186.59,187.03,24069.45
2025-07-27 21:00:00,187.03,187.37,186.5,186.5,24988.48
2025-07-27 21:15:00,186.5,186.92,186.34,186.88,18222.9
2025-07-27 21:30:00,186.87,187.24,186.32,186.61,41239.7
2025-07-27 21:45:00,186.61,187.89,186.61,187.89,21519.38
2025-07-27 22:00:00,187.89,190.3,187.73,190.13,178606.54
2025-07-27 22:15:00,190.13,190.66,189.4,189.95,111781.22
2025-07-27 22:30:00,189.94,190.26,189.43,189.96,73267.11
2025-07-27 22:45:00,189.97,189.98,188.81,188.83,64758.66
2025-07-27 23:00:00,188.84,189.02,187.07,187.45,150639.91
2025-07-27 23:15:00,187.46,188.03,187.4,187.95,73346.88
2025-07-27 23:30:00,187.95,188.4,187.46,188.21,52745.22
2025-07-27 23:45:00,188.2,188.73,188.11,188.54,37779.9
2025-07-28 00:00:00,188.54,188.92,187.98,188.92,36239.7
2025-07-28 00:15:00,188.92,191.06,188.79,190.89,128806.27
2025-07-28 00:30:00,190.89,191.0,189.33,189.38,103273.9
2025-07-28 00:45:00,189.39,190.0,188.88,189.59,66870.61
2025-07-28 01:00:00,189.6,189.82,188.62,189.31,79681.61
2025-07-28 01:15:00,189.3,190.09,188.64,189.12,62059.72
2025-07-28 01:30:00,189.12,189.13,187.69,187.76,70756.54
2025-07-28 01:45:00,187.77,188.29,187.53,188.19,56494.88
2025-07-28 02:00:00,188.2,188.74,187.77,188.62,50781.92
2025-07-28 02:15:00,188.62,190.89,188.58,190.69,119381.38
2025-07-28 02:30:00,190.69,191.63,190.33,191.48,210415.01
2025-07-28 02:45:00,191.49,191.92,191.05,191.52,147187.64
2025-07-28 03:00:00,191.53,192.46,191.21,191.38,171064.13
2025-07-28 03:15:00,191.38,192.06,191.22,191.68,82741.64
2025-07-28 03:30:00,191.69,193.11,191.53,192.89,191744.95
2025-07-28 03:45:00,192.89,193.74,192.86,193.27,139453.83
2025-07-28 04:00:00,193.27,193.99,192.83,192.87,143662.09
2025-07-28 04:15:00,192.87,193.24,192.42,192.81,106397.48
2025-07-28 04:30:00,192.82,193.24,192.5,192.98,72734.02
2025-07-28 04:45:00,192.98,193.31,192.69,193.0,79205.17
2025-07-28 05:00:00,193.0,193.39,192.61,192.98,49697.99
2025-07-28 05:15:00,192.98,193.67,192.89,193.13,99964.92
2025-07-28 05:30:00,193.13,193.94,192.84,193.64,136560.01
2025-07-28 05:45:00,193.63,195.28,193.21,194.27,189018.56
2025-07-28 06:00:00,194.26,194.46,193.85,194.16,100151.45
2025-07-28 06:15:00,194.17,194.37,193.5,193.58,86299.29
2025-07-28 06:30:00,193.57,193.93,193.47,193.75,53196.7
2025-07-28 06:45:00,193.75,194.25,193.64,193.94,36557.31
2025-07-28 07:00:00,193.94,194.02,191.86,192.03,208371.0
2025-07-28 07:15:00,192.04,192.76,191.51,192.54,152309.29
2025-07-28 07:30:00,192.54,192.54,191.8,191.93,109852.15
2025-07-28 07:45:00,191.94,192.35,191.88,192.25,44451.2
2025-07-28 08:00:00,192.25,192.77,191.93,192.04,61078.75
2025-07-28 08:15:00,192.04,192.4,191.51,192.11,52174.6
2025-07-28 08:30:00,192.11,192.15,191.16,191.8,53304.2
2025-07-28 08:45:00,191.8,192.66,191.58,192.52,47574.92
2025-07-28 09:00:00,192.51,192.78,192.19,192.22,59572.0
2025-07-28 09:15:00,192.23,192.77,192.08,192.41,38231.05
2025-07-28 09:30:00,192.42,192.69,191.78,192.22,83129.32
2025-07-28 09:45:00,192.23,193.26,192.16,193.08,71476.07
2025-07-28 10:00:00,193.09,193.24,192.35,192.36,47858.98
2025-07-28 10:15:00,192.35,193.05,192.18,192.92,43908.82
2025-07-28 10:30:00,192.92,192.93,191.65,191.85,75120.81
2025-07-28 10:45:00,191.84,192.38,191.7,192.24,73294.51
2025-07-28 11:00:00,192.23,192.25,191.51,191.52,37647.41
2025-07-28 11:15:00,191.51,191.65,190.77,190.93,125043.95
2025-07-28 11:30:00,190.92,191.57,190.55,191.39,93066.16
2025-07-28 11:45:00,191.38,191.99,191.37,191.93,35148.17
2025-07-28 12:00:00,191.92,192.26,191.27,192.03,50677.89
2025-07-28 12:15:00,192.03,192.64,191.9,192.37,61077.04
2025-07-28 12:30:00,192.36,193.45,192.09,193.45,73643.34
2025-07-28 12:45:00,193.44,193.45,192.54,192.81,89163.33
2025-07-28 13:00:00,192.81,192.89,191.12,191.16,111196.8
2025-07-28 13:15:00,191.16,191.72,189.79,190.48,196984.82
2025-07-28 13:30:00,190.49,191.76,189.2,191.16,275650.77
2025-07-28 13:45:00,191.16,191.63,189.63,190.13,118281.37
2025-07-28 14:00:00,190.12,190.63,189.33,189.54,101340.28
2025-07-28 14:15:00,189.55,189.78,186.83,187.35,482513.85
2025-07-28 14:30:00,187.35,188.1,186.62,187.85,235017.07
2025-07-28 14:45:00,187.86,187.95,187.03,187.42,91448.93
2025-07-28 15:00:00,187.42,188.03,187.14,188.0,82587.75
2025-07-28 15:15:00,187.99,188.83,187.89,188.62,133505.12
2025-07-28 15:30:00,188.62,188.98,187.61,187.61,79286.75
2025-07-28 15:45:00,187.62,188.0,186.43,187.09,135209.39
2025-07-28 16:00:00,187.08,187.08,186.02,186.52,96544.04
2025-07-28 16:15:00,186.54,187.35,186.38,187.23,68728.97
2025-07-28 16:30:00,187.23,187.59,186.38,187.58,63696.47
2025-07-28 16:45:00,187.57,187.93,186.37,186.58,61170.02
2025-07-28 17:00:00,186.58,187.37,186.42,186.52,46939.31
2025-07-28 17:15:00,186.52,186.88,185.64,186.83,217713.64
2025-07-28 17:30:00,186.83,187.0,185.39,185.82,215602.96
2025-07-28 17:45:00,185.81,186.14,185.26,185.79,51484.07
2025-07-28 18:00:00,185.79,186.16,184.49,185.74,367055.62
2025-07-28 18:15:00,185.74,185.81,184.27,184.5,167964.55
2025-07-28 18:30:00,184.5,185.15,183.3,184.98,396064.59
2025-07-28 18:45:00,184.98,185.35,184.7,185.06,58139.65
2025-07-28 19:00:00,185.07,186.33,185.0,185.78,131526.07
2025-07-28 19:15:00,185.78,186.0,185.3,185.62,52580.38
2025-07-28 19:30:00,185.62,185.62,184.39,184.47,81925.05
2025-07-28 19:45:00,184.48,185.36,183.54,185.17,147685.25
2025-07-28 20:00:00,185.17,185.43,183.85,184.05,97145.86
2025-07-28 20:15:00,184.04,184.49,182.49,182.76,133306.65
2025-07-28 20:30:00,182.75,184.48,182.6,183.67,112812.03
2025-07-28 20:45:00,183.67,184.64,183.5,184.1,42425.02
2025-07-28 21:00:00,184.1,184.95,183.86,184.34,52150.88
2025-07-28 21:15:00,184.34,184.64,183.23,183.92,47263.52
2025-07-28 21:30:00,183.92,185.16,183.64,185.05,75629.2
2025-07-28 21:45:00,185.05,185.08,183.42,184.17,51997.33
2025-07-28 22:00:00,184.16,184.56,183.46,183.92,46647.56
2025-07-28 22:15:00,183.93,184.07,183.21,183.52,48675.09
2025-07-28 22:30:00,183.52,183.64,182.03,182.72,133058.34
2025-07-28 22:45:00,182.72,183.55,182.49,183.54,61930.51
2025-07-28 23:00:00,183.54,183.95,182.91,183.44,37556.28
2025-07-28 23:15:00,183.44,183.99,182.92,182.92,38429.99
2025-07-28 23:30:00,182.93,183.73,182.87,182.88,40658.4
2025-07-28 23:45:00,182.87,183.26,182.11,183.03,62292.91
2025-07-29 00:00:00,183.03,184.1,182.55,184.09,139986.06
2025-07-29 00:15:00,184.08,184.62,183.88,183.92,109077.92
2025-07-29 00:30:00,183.92,184.15,180.84,181.79,368035.2
2025-07-29 00:45:00,181.78,182.73,181.56,182.71,101138.27
2025-07-29 01:00:00,182.7,183.44,182.39,183.23,60972.23
2025-07-29 01:15:00,183.23,183.96,183.23,183.77,43782.4
2025-07-29 01:30:00,183.77,183.93,183.25,183.3,33746.99
2025-07-29 01:45:00,183.3,183.31,181.57,181.66,108239.16
2025-07-29 02:00:00,181.67,182.35,181.47,182.14,72618.79
2025-07-29 02:15:00,182.14,182.14,180.54,181.82,132646.88
2025-07-29 02:30:00,181.82,182.26,181.16,181.8,60872.62
2025-07-29 02:45:00,181.8,182.28,181.27,182.18,79726.01
2025-07-29 03:00:00,182.19,183.56,182.15,183.49,113249.96
2025-07-29 03:15:00,183.49,183.5,182.88,183.36,43602.91
2025-07-29 03:30:00,183.36,184.15,182.97,184.11,65292.7
2025-07-29 03:45:00,184.11,184.6,183.67,184.23,90630.66
2025-07-29 04:00:00,184.23,184.68,184.12,184.61,54658.9
2025-07-29 04:15:00,184.61,184.62,183.77,183.81,58805.2
2025-07-29 04:30:00,183.82,184.14,183.42,183.59,42254.2
2025-07-29 04:45:00,183.59,183.74,183.14,183.33,46276.94
2025-07-29 05:00:00,183.32,184.06,183.22,183.73,32595.77
2025-07-29 05:15:00,183.73,183.93,183.14,183.86,28773.68
2025-07-29 05:30:00,183.86,184.56,183.7,184.41,50999.13
2025-07-29 05:45:00,184.41,184.77,184.35,184.77,40661.46
2025-07-29 06:00:00,184.76,184.97,184.4,184.89,50494.23
2025-07-29 06:15:00,184.89,185.47,184.73,185.07,105809.21
2025-07-29 06:30:00,185.06,185.27,184.66,185.24,57615.31
2025-07-29 06:45:00,185.23,185.31,184.67,184.71,50707.07
2025-07-29 07:00:00,184.72,185.48,184.71,185.08,56018.81
2025-07-29 07:15:00,185.09,185.55,184.82,185.07,44037.21
2025-07-29 07:30:00,185.08,186.16,184.9,186.15,79240.77
2025-07-29 07:45:00,186.14,186.5,185.71,185.94,119792.2
2025-07-29 08:00:00,185.95,186.4,185.6,185.71,65650.75
2025-07-29 08:15:00,185.71,186.17,184.83,185.02,59151.84
2025-07-29 08:30:00,185.02,185.59,185.02,185.37,36456.42
2025-07-29 08:45:00,185.37,185.77,184.76,184.82,58910.45
2025-07-29 09:00:00,184.82,185.09,184.31,184.41,72622.42
2025-07-29 09:15:00,184.42,185.12,184.12,184.98,66974.92
2025-07-29 09:30:00,184.98,185.03,184.25,184.62,31882.62
2025-07-29 09:45:00,184.61,184.72,184.21,184.5,42283.4
2025-07-29 10:00:00,184.49,184.69,183.27,183.37,108599.65
2025-07-29 10:15:00,183.37,183.85,183.06,183.57,79407.93
2025-07-29 10:30:00,183.57,184.13,183.13,183.19,66139.71
2025-07-29 10:45:00,183.19,183.26,182.13,182.28,103069.33
2025-07-29 11:00:00,182.27,182.92,182.26,182.92,42422.01
2025-07-29 11:15:00,182.92,183.31,182.77,183.19,41149.87
2025-07-29 11:30:00,183.19,183.41,182.36,182.66,54367.88
2025-07-29 11:45:00,182.67,182.9,182.51,182.83,23628.77
2025-07-29 12:00:00,182.83,183.38,182.45,182.7,50951.27
2025-07-29 12:15:00,182.71,183.97,182.71,183.8,87254.14
2025-07-29 12:30:00,183.8,184.4,183.22,184.36,57599.25
2025-07-29 12:45:00,184.35,184.44,183.7,183.8,40433.26
2025-07-29 13:00:00,183.8,184.2,183.15,183.8,50008.34
2025-07-29 13:15:00,183.8,184.89,183.62,184.48,96782.97
2025-07-29 13:30:00,184.48,184.9,183.46,183.85,81421.53
2025-07-29 13:45:00,183.86,184.19,182.06,182.6,131478.33
2025-07-29 14:00:00,182.6,182.7,180.43,181.08,333169.46
2025-07-29 14:15:00,181.08,181.86,180.91,181.82,128373.38
2025-07-29 14:30:00,181.82,181.96,180.8,181.43,245359.36
2025-07-29 14:45:00,181.44,181.58,179.52,180.31,432588.14
2025-07-29 15:00:00,180.3,180.91,179.16,180.3,331244.87
2025-07-29 15:15:00,180.31,180.69,179.91,180.16,98972.98
2025-07-29 15:30:00,180.16,180.6,179.51,180.49,99985.37
2025-07-29 15:45:00,180.49,181.4,180.43,180.71,92803.13
2025-07-29 16:00:00,180.71,180.87,179.35,179.73,103028.36
2025-07-29 16:15:00,179.73,179.93,178.66,179.5,155307.73
2025-07-29 16:30:00,179.51,179.62,178.2,179.4,177401.29
2025-07-29 16:45:00,179.4,180.1,179.15,180.02,137624.19
2025-07-29 17:00:00,180.02,181.07,179.75,181.04,97326.59
2025-07-29 17:15:00,181.03,181.59,180.51,181.37,111075.68
2025-07-29 17:30:00,181.38,181.61,180.46,180.46,61593.92
2025-07-29 17:45:00,180.47,181.62,180.47,181.38,46614.57
2025-07-29 18:00:00,181.37,181.53,180.6,181.21,43936.11
2025-07-29 18:15:00,181.21,181.87,181.15,181.82,45747.1
2025-07-29 18:30:00,181.81,182.05,181.38,181.5,42261.9
2025-07-29 18:45:00,181.51,181.65,180.88,181.38,30175.84
2025-07-29 19:00:00,181.39,181.67,180.98,181.67,47118.77
2025-07-29 19:15:00,181.66,182.32,180.3,180.63,260746.91
2025-07-29 19:30:00,180.64,181.52,180.52,181.28,33513.99
2025-07-29 19:45:00,181.28,181.61,180.97,181.01,34715.12
2025-07-29 20:00:00,181.02,181.28,179.9,180.27,102228.91
2025-07-29 20:15:00,180.26,181.79,179.72,180.86,160549.9
2025-07-29 20:30:00,180.86,180.93,179.64,179.91,57541.37
2025-07-29 20:45:00,179.92,180.25,179.46,179.97,47434.95
2025-07-29 21:00:00,179.98,180.13,179.21,179.91,36448.84
2025-07-29 21:15:00,179.9,179.98,179.2,179.83,29776.51
2025-07-29 21:30:00,179.82,180.5,179.76,180.01,23589.21
2025-07-29 21:45:00,180.01,181.54,180.01,181.14,44322.87
2025-07-29 22:00:00,181.14,181.59,180.31,180.35,76373.25
2025-07-29 22:15:00,180.35,181.24,180.35,181.18,19148.9
2025-07-29 22:30:00,181.18,181.4,181.03,181.11,16338.88
2025-07-29 22:45:00,181.11,181.74,181.01,181.61,32555.05
2025-07-29 23:00:00,181.61,181.7,181.13,181.37,51855.04
2025-07-29 23:15:00,181.36,181.59,181.08,181.47,23738.81
2025-07-29 23:30:00,181.47,181.91,181.03,181.04,37206.27
2025-07-29 23:45:00,181.05,181.41,180.79,181.37,27280.55
2025-07-30 00:00:00,181.37,181.49,180.56,181.08,46676.68
2025-07-30 00:15:00,181.08,181.29,180.18,180.45,39859.3
2025-07-30 00:30:00,180.46,180.66,179.46,179.73,70309.25
2025-07-30 00:45:00,179.73,180.17,179.17,180.11,66491.57
2025-07-30 01:00:00,180.11,180.26,179.63,179.98,28593.16
2025-07-30 01:15:00,179.98,180.03,178.73,179.23,90769.97
2025-07-30 01:30:00,179.23,181.26,179.05,181.08,103114.8
2025-07-30 01:45:00,181.07,181.84,180.99,181.26,103865.63
2025-07-30 02:00:00,181.26,182.3,181.01,182.21,71926.55
2025-07-30 02:15:00,182.2,182.26,181.41,181.51,67156.94
2025-07-30 02:30:00,181.51,182.17,181.2,181.78,50311.15
2025-07-30 02:45:00,181.78,182.23,181.63,181.68,56272.95
2025-07-30 03:00:00,181.68,181.78,181.3,181.71,33412.42
2025-07-30 03:15:00,181.7,181.94,181.26,181.75,28854.09
2025-07-30 03:30:00,181.76,182.05,181.56,181.99,22990.57
2025-07-30 03:45:00,181.99,182.16,181.41,181.59,35168.71
2025-07-30 04:00:00,181.6,182.02,181.52,181.92,28026.89
2025-07-30 04:15:00,181.93,182.02,181.46,181.47,19818.12
2025-07-30 04:30:00,181.46,181.48,180.26,180.64,98344.09
2025-07-30 04:45:00,180.65,180.65,180.1,180.21,45869.35
2025-07-30 05:00:00,180.21,180.49,179.42,179.45,74245.46
2025-07-30 05:15:00,179.45,180.59,179.22,180.51,95319.18
2025-07-30 05:30:00,180.51,180.68,180.13,180.55,31225.29
2025-07-30 05:45:00,180.55,181.13,180.25,180.92,35899.27
2025-07-30 06:00:00,180.91,181.38,180.83,181.18,30491.34
2025-07-30 06:15:00,181.18,181.4,180.84,181.3,31159.61
2025-07-30 06:30:00,181.31,181.55,180.68,181.46,35137.74
2025-07-30 06:45:00,181.45,181.99,181.26,181.88,46071.05
2025-07-30 07:00:00,181.89,182.46,181.4,181.53,95417.93
2025-07-30 07:15:00,181.53,181.89,181.07,181.88,40770.36
2025-07-30 07:30:00,181.89,182.14,180.94,181.2,44589.14
2025-07-30 07:45:00,181.2,181.23,180.25,180.73,60482.02
2025-07-30 08:00:00,180.72,181.17,179.85,179.86,79273.88
2025-07-30 08:15:00,179.86,180.36,179.71,180.23,104792.45
2025-07-30 08:30:00,180.24,181.22,179.92,181.03,61605.98
2025-08-06 15:30:00,167.83,168.54,167.68,168.1,76900.54
2025-08-06 15:45:00,168.11,169.44,167.63,168.97,232485.33
2025-08-06 16:00:00,168.98,169.4,168.16,168.33,177295.27
2025-08-06 16:15:00,168.34,168.56,167.54,167.83,152435.96
2025-08-06 16:30:00,167.82,168.03,167.24,167.31,75796.12
2025-08-06 16:45:00,167.31,167.89,167.26,167.68,57626.55
2025-08-06 17:00:00,167.67,167.86,167.09,167.39,51558.13
2025-08-06 17:15:00,167.39,168.19,167.37,168.19,54239.39
2025-08-06 17:30:00,168.18,168.56,167.88,168.5,41920.62
2025-08-06 17:45:00,168.49,169.05,168.41,169.05,50450.04
2025-08-06 18:00:00,169.05,169.85,169.04,169.69,83935.34
2025-08-06 18:15:00,169.7,169.83,168.44,168.61,103754.23
2025-08-06 18:30:00,168.6,168.93,168.32,168.46,38617.69
2025-08-06 18:45:00,168.46,168.78,168.35,168.46,21702.59
2025-08-06 19:00:00,168.46,168.8,168.33,168.54,36745.3
2025-08-06 19:15:00,168.54,169.09,168.15,168.55,67661.99
2025-08-06 19:30:00,168.55,168.59,168.08,168.12,23977.95
2025-08-06 19:45:00,168.13,168.78,167.9,168.74,54150.68
2025-08-06 20:00:00,168.75,168.8,168.25,168.35,34930.68
2025-08-06 20:15:00,168.34,168.57,168.29,168.33,10174.93
2025-08-06 20:30:00,168.33,168.53,167.7,167.91,36293.04
2025-08-06 20:45:00,167.91,168.02,167.69,167.93,34750.56
2025-08-06 21:00:00,167.93,168.44,167.9,168.43,21471.23
2025-08-06 21:15:00,168.43,168.53,168.07,168.11,13832.19
2025-08-06 21:30:00,168.11,168.19,167.24,167.62,46403.62
2025-08-06 21:45:00,167.62,168.04,167.62,167.98,17528.35
2025-08-06 22:00:00,167.98,168.45,167.75,168.24,28251.42
2025-08-06 22:15:00,168.23,168.38,168.03,168.3,15134.3
2025-08-06 22:30:00,168.29,168.36,168.06,168.13,14619.67
2025-08-06 22:45:00,168.13,168.35,168.07,168.33,11291.09
2025-08-06 23:00:00,168.33,168.38,167.92,168.12,36552.3
2025-08-06 23:15:00,168.12,168.19,167.83,167.94,15931.86
2025-08-06 23:30:00,167.95,168.2,167.94,168.16,15549.2
2025-08-06 23:45:00,168.16,168.25,167.96,168.01,15467.37
2025-08-07 00:00:00,168.02,168.1,167.43,167.85,32809.88
2025-08-07 00:15:00,167.84,167.93,167.5,167.93,34642.75
2025-08-07 00:30:00,167.92,168.36,167.91,168.02,38848.9
2025-08-07 00:45:00,168.01,168.02,167.71,167.82,24224.07
2025-08-07 01:00:00,167.82,168.27,167.68,168.18,17130.81
2025-08-07 01:15:00,168.18,168.75,168.13,168.6,62552.59
2025-08-07 01:30:00,168.6,168.92,168.34,168.72,44278.13
2025-08-07 01:45:00,168.72,168.85,167.61,167.79,59243.76
2025-08-07 02:00:00,167.8,167.95,167.43,167.88,49772.72
2025-08-07 02:15:00,167.87,167.96,167.5,167.62,24213.7
2025-08-07 02:30:00,167.62,167.67,166.89,166.89,77026.81
